1501382436,21.0
1501382441,21.0
1501382446,21.0
1501382451,21.0
1501382456,21.0
1501382461,21.0
1501382467,21.0
1501382471,24.0
1501382476,24.0
1501382481,21.0
1501382486,21.0
1501382491,21.0
1501382496,21.0
1501382501,21.0
1501382506,21.0
1501382511,21.0
1501382516,21.0
1501382521,21.0
1501382526,21.0
1501382531,21.0
1501382536,24.0
1501382541,21.0
1501382546,21.0
1501382551,21.0
1501382556,21.0
1501382561,21.0
1501382566,21.0
1501382571,24.0
1501382576,21.0
1501382581,21.0
1501382586,21.0
1501382591,21.0
1501382596,21.0
1501382601,21.0
1501382606,21.0
1501382611,21.0
1501382616,21.0
1501382621,21.0
1501382626,21.0
1501382631,21.0
1501382636,21.0
1501382641,21.0
1501382646,21.0
1501382651,21.0
1501382656,21.0
1501382661,21.0
1501382666,21.0
1501382671,21.0
1501382676,21.0
1501382681,21.0
1501382686,21.0
1501382691,21.0
1501382696,21.0
1501382701,21.0
1501382706,21.0
1501382711,21.0
1501382716,21.0
1501382721,21.0
1501382726,21.0
1501382731,21.0
1501382736,21.0
1501382741,21.0
1501382746,21.0
1501382751,21.0
1501382756,21.0
1501382761,21.0
1501382766,21.0
1501382771,21.0
1501382776,21.0
1501382781,21.0
1501382786,21.0
1501382791,21.0
1501382796,21.0
1501382801,21.0
1501382806,21.0
1501382811,21.0
1501382816,21.0
1501382821,21.0
1501382826,21.0
1501382831,21.0
1501382836,21.0
1501382841,21.0
1501382846,21.0
1501382851,21.0
1501382856,21.0
1501382861,21.0
1501382866,21.0
1501382871,21.0
1501382876,21.0
1501382881,21.0
1501382886,21.0
1501382891,21.0
1501382896,21.0
1501382901,21.0
1501382906,21.0
1501382911,21.0
1501382916,21.0
1501382921,21.0
1501382926,21.0
1501382931,24.0
1501382936,21.0
1501382941,21.0
1501382946,24.0
1501382951,21.0
1501382956,21.0
1501382961,21.0
1501382966,21.0
1501382971,21.0
1501382976,21.0
1501382981,21.0
1501382986,21.0
1501382991,21.0
1501382995,21.0
1501383001,21.0
1501383006,21.0
1501383011,21.0
1501383016,21.0
1501383021,21.0
1501383026,21.0
1501383030,21.0
1501383036,21.0
1501383041,21.0
1501383046,21.0
1501383051,21.0
1501383056,21.0
1501383061,21.0
1501383065,24.0
1501383071,21.0
1501383076,24.0
1501383080,21.0
1501383086,21.0
1501383091,21.0
1501383096,24.0
1501383100,24.0
1501383106,21.0
1501383111,21.0
1501383115,21.0
1501383121,21.0
1501383126,21.0
1501383130,21.0
1501383135,21.0
1501383141,21.0
1501383146,21.0
1501383150,21.0
1501383156,21.0
1501383161,21.0
1501383165,21.0
1501383171,21.0
1501383176,21.0
1501383180,21.0
1501383185,21.0
1501383191,21.0
1501383196,21.0
1501383200,21.0
1501383206,21.0
1501383211,21.0
1501383215,21.0
1501383220,21.0
1501383226,21.0
1501383230,24.0
1501383235,21.0
1501383241,21.0
1501383246,21.0
1501383250,21.0
1501383255,21.0
1501383261,21.0
1501383265,21.0
1501383270,21.0
1501383276,21.0
1501383281,21.0
1501383285,21.0
1501383290,21.0
1501383296,21.0
1501383300,21.0
1501383305,21.0
1501383310,21.0
1501383316,21.0
1501383320,24.0
1501383325,21.0
1501383331,21.0
1501383335,21.0
1501383340,21.0
1501383345,21.0
1501383351,21.0
1501383355,21.0
1501383360,21.0
1501383366,21.0
1501383370,21.0
1501383375,21.0
1501383380,21.0
1501383386,21.0
1501383390,21.0
1501383395,21.0
1501383400,21.0
1501383405,21.0
1501383410,24.0
1501383415,24.0
1501383420,24.0
1501383425,21.0
1501383430,21.0
1501383435,21.0
1501383440,21.0
1501383445,21.0
1501383450,21.0
1501383455,21.0
1501383460,21.0
1501383465,21.0
1501383470,21.0
1501383475,21.0
1501383480,21.0
1501383485,21.0
1501383490,21.0
1501383495,21.0
1501383500,21.0
1501383505,21.0
1501383510,21.0
1501383515,21.0
1501383520,21.0
1501383525,21.0
1501383530,21.0
1501383535,21.0
1501383540,21.0
1501383545,21.0
1501383550,21.0
1501383555,21.0
1501383560,21.0
1501383565,21.0
1501383570,21.0
1501383575,21.0
1501383580,21.0
1501383585,21.0
1501383590,21.0
1501383595,21.0
1501383600,21.0
1501383605,21.0
1501383610,24.0
1501383615,21.0
1501383620,21.0
1501383625,24.0
1501383630,21.0
1501383635,21.0
1501383640,24.0
1501383645,21.0
1501383650,21.0
1501383655,21.0
1501383660,21.0
1501383665,21.0
1501383670,21.0
1501383675,21.0
1501383680,21.0
1501383685,21.0
1501383690,21.0
1501383695,21.0
1501383700,21.0
1501383705,21.0
1501383710,24.0
1501383715,21.0
1501383720,21.0
1501383725,21.0
1501383730,21.0
1501383735,21.0
1501383740,21.0
1501383745,21.0
1501383750,21.0
1501383755,21.0
1501383760,21.0
1501383765,21.0
1501383770,21.0
1501383775,21.0
1501383780,21.0
1501383785,24.0
1501383790,21.0
1501383795,21.0
1501383800,21.0
1501383805,21.0
1501383810,21.0
1501383815,21.0
1501383820,21.0
1501383825,21.0
1501383830,21.0
1501383835,21.0
1501383840,21.0
1501383845,21.0
1501383850,21.0
1501383855,21.0
1501383860,21.0
1501383865,21.0
1501383870,21.0
1501383875,24.0
1501383880,21.0
1501383885,21.0
1501383890,21.0
1501383895,24.0
1501383900,21.0
1501383905,21.0
1501383910,21.0
1501383915,21.0
1501383920,21.0
1501383925,21.0
1501383930,21.0
1501383935,21.0
1501383939,24.0
1501383945,21.0
1501383950,21.0
1501383955,21.0
1501383960,21.0
1501383965,21.0
1501383970,21.0
1501383974,21.0
1501383980,21.0
1501383985,21.0
1501383990,21.0
1501383995,21.0
1501384000,21.0
1501384005,21.0
1501384009,24.0
1501384015,21.0
1501384020,21.0
1501384024,21.0
1501384030,21.0
1501384035,21.0
1501384040,21.0
1501384044,21.0
1501384050,21.0
1501384055,21.0
1501384059,21.0
1501384065,24.0
1501384070,21.0
1501384075,24.0
1501384079,21.0
1501384085,21.0
1501384090,21.0
1501384094,21.0
1501384099,21.0
1501384105,21.0
1501384110,21.0
1501384114,21.0
1501384120,21.0
1501384125,21.0
1501384129,21.0
1501384134,21.0
1501384140,21.0
1501384145,21.0
1501384149,21.0
1501384154,21.0
1501384160,21.0
1501384164,24.0
1501384169,21.0
1501384175,21.0
1501384180,21.0
1501384184,21.0
1501384189,21.0
1501384195,21.0
1501384199,21.0
1501384204,21.0
1501384210,21.0
1501384215,24.0
1501384219,21.0
1501384224,24.0
1501384230,21.0
1501384234,21.0
1501384239,21.0
1501384244,21.0
1501384250,21.0
1501384254,21.0
1501384259,21.0
1501384265,21.0
1501384269,21.0
1501384274,21.0
1501384280,21.0
1501384284,21.0
1501384289,21.0
1501384294,21.0
1501384300,21.0
1501384304,21.0
1501384309,21.0
1501384314,21.0
1501384319,21.0
1501384324,21.0
1501384329,24.0
1501384335,21.0
1501384339,21.0
1501384344,21.0
1501384349,21.0
1501384354,21.0
1501384359,21.0
1501384364,21.0
1501384369,21.0
1501384374,21.0
1501384379,24.0
1501384384,21.0
1501384389,21.0
1501384394,21.0
1501384399,21.0
1501384404,21.0
1501384409,21.0
1501384414,21.0
1501384419,21.0
1501384424,21.0
1501384429,21.0
1501384434,21.0
1501384439,24.0
1501384444,21.0
1501384449,21.0
1501384454,21.0
1501384459,21.0
1501384464,21.0
1501384469,21.0
1501384474,21.0
1501384479,21.0
1501384484,24.0
1501384489,21.0
1501384494,21.0
1501384499,21.0
1501384504,21.0
1501384509,21.0
1501384514,21.0
1501384519,21.0
1501384524,24.0
1501384529,24.0
1501384534,21.0
1501384539,21.0
1501384544,21.0
1501384549,21.0
1501384554,21.0
1501384559,21.0
1501384564,21.0
1501384569,21.0
1501384574,21.0
1501384579,21.0
1501384584,21.0
1501384589,21.0
1501384594,21.0
1501384599,21.0
1501384604,21.0
1501384609,24.0
1501384614,21.0
1501384619,21.0
1501384624,21.0
1501384629,21.0
1501384634,21.0
1501384639,21.0
1501384644,21.0
1501384649,21.0
1501384654,21.0
1501384659,21.0
1501384664,21.0
1501384669,21.0
1501384674,21.0
1501384679,21.0
1501384684,21.0
1501384689,21.0
1501384694,21.0
1501384699,21.0
1501384704,21.0
1501384709,21.0
1501384714,21.0
1501384719,21.0
1501384724,21.0
1501384729,21.0
1501384734,21.0
1501384739,21.0
1501384744,21.0
1501384749,21.0
1501384754,21.0
1501384759,21.0
1501384764,21.0
1501384769,21.0
1501384774,21.0
1501384779,21.0
1501384784,21.0
1501384789,21.0
1501384794,21.0
1501384799,21.0
1501384804,21.0
1501384809,21.0
1501384814,21.0
1501384819,21.0
1501384824,21.0
1501384829,21.0
1501384834,21.0
1501384839,21.0
1501384844,21.0
1501384849,21.0
1501384854,21.0
1501384859,21.0
1501384864,21.0
1501384869,21.0
1501384874,24.0
1501384879,24.0
1501384883,21.0
1501384889,21.0
1501384894,21.0
1501384899,21.0
1501384904,21.0
1501384909,21.0
1501384914,21.0
1501384918,21.0
1501384924,21.0
1501384929,21.0
1501384934,21.0
1501384939,21.0
1501384944,24.0
1501384949,21.0
1501384953,24.0
1501384959,21.0
1501384964,21.0
1501384968,21.0
1501384974,21.0
1501384979,24.0
1501384984,21.0
1501384988,21.0
1501384994,21.0
1501384999,21.0
1501385003,24.0
1501385009,21.0
1501385014,21.0
1501385019,21.0
1501385023,21.0
1501385029,21.0
1501385034,21.0
1501385038,21.0
1501385043,21.0
1501385049,21.0
1501385054,21.0
1501385058,21.0
1501385064,21.0
1501385069,21.0
1501385073,24.0
1501385078,21.0
1501385084,21.0
1501385089,21.0
1501385093,21.0
1501385098,24.0
1501385104,21.0
1501385108,21.0
1501385113,21.0
1501385119,21.0
1501385124,24.0
1501385128,21.0
1501385133,21.0
1501385139,24.0
1501385143,21.0
1501385148,24.0
1501385154,21.0
1501385159,24.0
1501385163,21.0
1501385168,21.0
1501385174,21.0
1501385178,21.0
1501385183,21.0
1501385189,21.0
1501385193,21.0
1501385198,24.0
1501385203,21.0
1501385209,21.0
1501385213,21.0
1501385218,21.0
1501385223,21.0
1501385228,21.0
1501385233,21.0
1501385238,21.0
1501385244,21.0
1501385248,21.0
1501385253,21.0
1501385258,24.0
1501385263,21.0
1501385268,21.0
1501385273,21.0
1501385279,21.0
1501385283,21.0
1501385288,24.0
1501385293,21.0
1501385298,21.0
1501385303,21.0
1501385308,21.0
1501385313,24.0
1501385318,21.0
1501385323,21.0
1501385328,21.0
1501385333,21.0
1501385338,21.0
1501385343,21.0
1501385348,21.0
1501385353,21.0
1501385358,21.0
1501385363,21.0
1501385368,24.0
1501385373,24.0
1501385378,21.0
1501385383,21.0
1501385388,21.0
1501385393,21.0
1501385398,21.0
1501385403,21.0
1501385408,21.0
1501385413,21.0
1501385418,21.0
1501385423,21.0
1501385428,21.0
1501385433,21.0
1501385438,21.0
1501385443,21.0
1501385448,21.0
1501385453,21.0
1501385458,21.0
1501385463,21.0
1501385468,21.0
1501385473,21.0
1501385478,21.0
1501385483,24.0
1501385488,21.0
1501385493,21.0
1501385498,21.0
1501385503,21.0
1501385508,21.0
1501385513,24.0
1501385518,21.0
1501385523,21.0
1501385528,24.0
1501385533,21.0
1501385538,21.0
1501385543,21.0
1501385548,21.0
1501385553,21.0
1501385558,21.0
1501385563,21.0
1501385568,21.0
1501385573,21.0
1501385578,21.0
1501385583,21.0
1501385588,21.0
1501385593,21.0
1501385598,21.0
1501385603,24.0
1501385608,21.0
1501385613,21.0
1501385618,24.0
1501385623,21.0
1501385628,21.0
1501385633,24.0
1501385638,24.0
1501385643,21.0
1501385648,21.0
1501385653,21.0
1501385658,21.0
1501385663,21.0
1501385668,21.0
1501385673,21.0
1501385678,21.0
1501385683,21.0
1501385688,21.0
1501385693,21.0
1501385698,24.0
1501385703,24.0
1501385708,21.0
1501385713,21.0
1501385718,21.0
1501385723,21.0
1501385728,21.0
1501385733,21.0
1501385738,21.0
1501385743,21.0
1501385748,21.0
1501385753,21.0
1501385758,24.0
1501385763,24.0
1501385768,21.0
1501385773,21.0
1501385778,21.0
1501385783,21.0
1501385788,21.0
1501385793,21.0
1501385798,21.0
1501385803,21.0
1501385808,24.0
1501385813,21.0
1501385818,21.0
1501385823,21.0
1501385828,21.0
1501385833,21.0
1501385838,21.0
1501385842,21.0
1501385848,21.0
1501385853,21.0
1501385858,21.0
1501385863,24.0
1501385868,21.0
1501385873,21.0
1501385877,21.0
1501385883,21.0
1501385888,21.0
1501385893,24.0
1501385898,21.0
1501385903,21.0
1501385908,24.0
1501385912,21.0
1501385918,21.0
1501385923,21.0
1501385928,21.0
1501385932,21.0
1501385938,21.0
1501385943,21.0
1501385947,21.0
1501385953,21.0
1501385958,21.0
1501385963,21.0
1501385967,21.0
1501385973,24.0
1501385978,21.0
1501385982,21.0
1501385987,24.0
1501385993,21.0
1501385998,21.0
1501386002,21.0
1501386007,21.0
1501386013,21.0
1501386017,21.0
1501386022,21.0
1501386028,21.0
1501386033,21.0
1501386037,21.0
1501386042,21.0
1501386048,21.0
1501386052,21.0
1501386057,24.0
1501386063,21.0
1501386068,21.0
1501386072,21.0
1501386077,21.0
1501386083,21.0
1501386087,21.0
1501386092,21.0
1501386098,21.0
1501386102,21.0
1501386107,24.0
1501386112,21.0
1501386118,21.0
1501386122,21.0
1501386127,21.0
1501386133,21.0
1501386137,21.0
1501386142,21.0
1501386148,21.0
1501386152,21.0
1501386157,21.0
1501386162,21.0
1501386168,21.0
1501386172,21.0
1501386177,21.0
1501386183,21.0
1501386187,21.0
1501386192,21.0
1501386197,21.0
1501386202,21.0
1501386207,21.0
1501386212,21.0
1501386217,21.0
1501386222,21.0
1501386227,21.0
1501386232,21.0
1501386237,21.0
1501386242,21.0
1501386247,21.0
1501386252,21.0
1501386257,21.0
1501386262,21.0
1501386267,21.0
1501386272,21.0
1501386277,21.0
1501386282,21.0
1501386287,21.0
1501386292,21.0
1501386297,21.0
1501386302,21.0
1501386307,21.0
1501386312,21.0
1501386317,21.0
1501386322,21.0
1501386327,21.0
1501386332,21.0
1501386337,21.0
1501386342,21.0
1501386347,21.0
1501386352,21.0
1501386357,21.0
1501386362,21.0
1501386367,21.0
1501386372,24.0
1501386377,21.0
1501386382,21.0
1501386387,21.0
1501386392,21.0
1501386397,21.0
1501386402,21.0
1501386407,21.0
1501386412,21.0
1501386417,21.0
1501386422,21.0
1501386427,21.0
1501386432,21.0
1501386437,21.0
1501386442,24.0
1501386447,21.0
1501386452,24.0
1501386457,21.0
1501386462,21.0
1501386467,21.0
1501386472,21.0
1501386477,21.0
1501386482,21.0
1501386487,21.0
1501386492,21.0
1501386497,21.0
1501386502,21.0
1501386507,21.0
1501386512,21.0
1501386517,21.0
1501386522,21.0
1501386527,21.0
1501386532,21.0
1501386537,21.0
1501386542,21.0
1501386547,21.0
1501386552,21.0
1501386557,21.0
1501386562,21.0
1501386567,21.0
1501386572,21.0
1501386577,21.0
1501386582,21.0
1501386587,24.0
1501386592,24.0
1501386597,21.0
1501386602,24.0
1501386607,21.0
1501386612,24.0
1501386617,21.0
1501386622,21.0
1501386627,21.0
1501386632,21.0
1501386637,21.0
1501386642,21.0
1501386647,21.0
1501386652,21.0
1501386657,21.0
1501386662,21.0
1501386667,21.0
1501386672,21.0
1501386677,21.0
1501386682,21.0
1501386687,21.0
1501386692,21.0
1501386697,21.0
1501386702,21.0
1501386707,21.0
1501386712,21.0
1501386717,21.0
1501386722,21.0
1501386727,21.0
1501386732,21.0
1501386737,21.0
1501386742,21.0
1501386747,21.0
1501386752,21.0
1501386757,21.0
1501386762,21.0
1501386767,21.0
1501386772,21.0
1501386777,21.0
1501386781,21.0
1501386787,21.0
1501386792,21.0
1501386797,24.0
1501386802,21.0
1501386807,21.0
1501386812,21.0
1501386816,21.0
1501386822,21.0
1501386827,21.0
1501386832,21.0
1501386837,21.0
1501386842,24.0
1501386847,21.0
1501386851,21.0
1501386857,21.0
1501386862,21.0
1501386866,21.0
1501386872,21.0
1501386877,21.0
1501386882,21.0
1501386886,21.0
1501386892,21.0
1501386897,21.0
1501386901,21.0
1501386906,21.0
1501386912,21.0
1501386917,21.0
1501386921,21.0
1501386927,24.0
1501386932,21.0
1501386936,21.0
1501386942,21.0
1501386947,21.0
1501386951,21.0
1501386956,21.0
1501386962,21.0
1501386967,21.0
1501386971,21.0
1501386977,21.0
1501386982,21.0
1501386986,21.0
1501386991,24.0
1501386997,21.0
1501387001,21.0
1501387006,21.0
1501387012,21.0
1501387017,21.0
1501387021,21.0
1501387026,21.0
1501387032,21.0
1501387036,21.0
1501387041,21.0
1501387047,21.0
1501387051,21.0
1501387056,21.0
1501387062,21.0
1501387066,21.0
1501387071,21.0
1501387076,21.0
1501387082,24.0
1501387086,24.0
1501387091,21.0
1501387097,21.0
1501387101,21.0
1501387106,21.0
1501387111,21.0
1501387117,24.0
1501387121,21.0
1501387126,21.0
1501387132,21.0
1501387136,21.0
1501387141,21.0
1501387146,21.0
1501387152,21.0
1501387156,24.0
1501387161,21.0
1501387166,21.0
1501387171,21.0
1501387176,21.0
1501387181,21.0
1501387186,21.0
1501387191,21.0
1501387196,21.0
1501387201,24.0
1501387206,21.0
1501387211,21.0
1501387216,21.0
1501387221,24.0
1501387226,21.0
1501387231,21.0
1501387236,21.0
1501387241,21.0
1501387246,24.0
1501387251,21.0
1501387256,24.0
1501387261,21.0
1501387266,21.0
1501387271,21.0
1501387276,21.0
1501387281,21.0
1501387286,21.0
1501387291,21.0
1501387296,24.0
1501387301,21.0
1501387306,21.0
1501387311,21.0
1501387316,21.0
1501387321,21.0
1501387326,21.0
1501387331,21.0
1501387336,21.0
1501387341,21.0
1501387346,21.0
1501387351,21.0
1501387356,21.0
1501387361,21.0
1501387366,21.0
1501387371,24.0
1501387376,21.0
1501387381,21.0
1501387386,21.0
1501387391,21.0
1501387396,21.0
1501387401,21.0
1501387406,21.0
1501387411,21.0
1501387416,21.0
1501387421,24.0
1501387426,21.0
1501387431,21.0
1501387436,21.0
1501387441,21.0
1501387446,21.0
1501387451,21.0
1501387456,21.0
1501387461,21.0
1501387466,21.0
1501387471,21.0
1501387476,21.0
1501387481,21.0
1501387486,21.0
1501387491,21.0
1501387496,24.0
1501387501,21.0
1501387506,21.0
1501387511,21.0
1501387516,21.0
1501387521,21.0
1501387526,21.0
1501387531,21.0
1501387536,21.0
1501387541,21.0
1501387546,21.0
1501387551,21.0
1501387556,21.0
1501387561,21.0
1501387566,24.0
1501387571,21.0
1501387576,21.0
1501387581,21.0
1501387586,21.0
1501387591,21.0
1501387596,21.0
1501387601,21.0
1501387606,24.0
1501387611,21.0
1501387616,21.0
1501387621,21.0
1501387626,24.0
1501387631,21.0
1501387636,21.0
1501387641,24.0
1501387646,21.0
1501387651,21.0
1501387656,21.0
1501387661,21.0
1501387666,21.0
1501387671,21.0
1501387676,21.0
1501387681,24.0
1501387686,24.0
1501387691,21.0
1501387696,21.0
1501387701,21.0
1501387706,21.0
1501387710,24.0
1501387716,21.0
1501387721,21.0
1501387726,21.0
1501387731,21.0
1501387736,21.0
1501387741,21.0
1501387745,24.0
1501387751,21.0
1501387756,21.0
1501387760,21.0
1501387766,21.0
1501387771,21.0
1501387776,21.0
1501387781,21.0
1501387786,21.0
1501387791,21.0
1501387795,21.0
1501387801,21.0
1501387806,21.0
1501387810,21.0
1501387816,21.0
1501387821,21.0
1501387826,21.0
1501387830,21.0
1501387836,21.0
1501387841,21.0
1501387845,21.0
1501387850,21.0
1501387856,21.0
1501387861,21.0
1501387865,21.0
1501387871,21.0
1501387876,21.0
1501387880,21.0
1501387885,21.0
1501387891,21.0
1501387896,21.0
1501387900,21.0
1501387905,21.0
1501387911,24.0
1501387915,21.0
1501387920,21.0
1501387926,21.0
1501387931,21.0
1501387935,21.0
1501387940,21.0
1501387946,21.0
1501387950,24.0
1501387955,24.0
1501387960,21.0
1501387966,21.0
1501387970,21.0
1501387975,21.0
1501387981,21.0
1501387985,21.0
1501387990,21.0
1501387995,21.0
1501388001,21.0
1501388005,21.0
1501388010,21.0
1501388016,21.0
1501388020,21.0
1501388025,21.0
1501388031,21.0
1501388035,21.0
1501388040,21.0
1501388045,21.0
1501388051,21.0
1501388055,21.0
1501388060,24.0
1501388065,21.0
1501388070,24.0
1501388075,21.0
1501388080,21.0
1501388086,21.0
1501388090,21.0
1501388095,21.0
1501388100,21.0
1501388105,21.0
1501388110,21.0
1501388115,24.0
1501388120,21.0
1501388125,21.0
1501388130,21.0
1501388135,21.0
1501388140,21.0
1501388145,21.0
1501388150,21.0
1501388155,21.0
1501388160,24.0
1501388165,21.0
1501388170,21.0
1501388175,21.0
1501388180,21.0
1501388185,21.0
1501388190,21.0
1501388195,21.0
1501388200,21.0
1501388205,21.0
1501388210,21.0
1501388215,24.0
1501388220,21.0
1501388225,21.0
1501388230,21.0
1501388235,24.0
1501388240,21.0
1501388245,21.0
1501388250,21.0
1501388255,24.0
1501388260,21.0
1501388265,21.0
1501388270,21.0
1501388275,21.0
1501388280,21.0
1501388285,24.0
1501388290,21.0
1501388295,21.0
1501388300,24.0
1501388305,24.0
1501388310,21.0
1501388315,21.0
1501388320,21.0
1501388325,21.0
1501388330,21.0
1501388335,24.0
1501388340,21.0
1501388345,21.0
1501388350,21.0
1501388355,21.0
1501388360,21.0
1501388365,21.0
1501388370,21.0
1501388375,21.0
1501388380,21.0
1501388385,21.0
1501388390,21.0
1501388395,21.0
1501388400,21.0
1501388405,21.0
1501388410,24.0
1501388415,21.0
1501388420,21.0
1501388425,21.0
1501388430,21.0
1501388435,21.0
1501388440,21.0
1501388445,21.0
1501388450,24.0
1501388455,21.0
1501388460,24.0
1501388465,21.0
1501388470,24.0
1501388475,21.0
1501388480,21.0
1501388485,21.0
1501388490,21.0
1501388495,24.0
1501388500,21.0
1501388505,21.0
1501388510,21.0
1501388515,21.0
1501388520,21.0
1501388525,24.0
1501388530,24.0
1501388535,21.0
1501388540,21.0
1501388545,21.0
1501388550,21.0
1501388555,21.0
1501388560,21.0
1501388565,21.0
1501388570,21.0
1501388575,21.0
1501388580,24.0
1501388585,21.0
1501388590,21.0
1501388595,21.0
1501388600,21.0
1501388605,21.0
1501388610,21.0
1501388615,21.0
1501388620,24.0
1501388625,21.0
1501388630,24.0
1501388635,24.0
1501388640,21.0
1501388645,21.0
1501388650,21.0
1501388654,21.0
1501388660,24.0
1501388665,21.0
1501388670,21.0
1501388675,21.0
1501388680,21.0
1501388685,24.0
1501388689,21.0
1501388695,21.0
1501388700,21.0
1501388705,21.0
1501388709,21.0
1501388715,24.0
1501388720,24.0
1501388724,21.0
1501388730,21.0
1501388735,21.0
1501388739,24.0
1501388745,21.0
1501388750,21.0
1501388755,21.0
1501388759,24.0
1501388765,21.0
1501388770,24.0
1501388774,21.0
1501388780,24.0
1501388785,21.0
1501388789,21.0
1501388794,21.0
1501388800,21.0
1501388805,21.0
1501388809,21.0
1501388815,24.0
1501388820,21.0
1501388824,21.0
1501388829,21.0
1501388835,21.0
1501388840,21.0
1501388844,24.0
1501388849,21.0
1501388855,21.0
1501388859,21.0
1501388864,24.0
1501388870,21.0
1501388875,24.0
1501388879,24.0
1501388884,21.0
1501388890,21.0
1501388894,21.0
1501388899,24.0
1501388905,21.0
1501388910,21.0
1501388914,21.0
1501388919,24.0
1501388925,21.0
1501388929,24.0
1501388934,21.0
1501388940,21.0
1501388945,24.0
1501388949,21.0
1501388954,24.0
1501388960,21.0
1501388964,21.0
1501388969,21.0
1501388974,21.0
1501388980,24.0
1501388984,24.0
1501388989,21.0
1501388995,21.0
1501388999,21.0
1501389004,21.0
1501389009,21.0
1501389014,21.0
1501389019,21.0
1501389024,21.0
1501389030,21.0
1501389034,21.0
1501389039,21.0
1501389044,21.0
1501389049,21.0
1501389054,21.0
1501389059,21.0
1501389064,21.0
1501389069,21.0
1501389074,21.0
1501389079,21.0
1501389084,21.0
1501389089,21.0
1501389094,21.0
1501389099,21.0
1501389104,21.0
1501389109,21.0
1501389114,21.0
1501389119,21.0
1501389124,21.0
1501389129,21.0
1501389134,21.0
1501389139,21.0
1501389144,21.0
1501389149,21.0
1501389154,21.0
1501389159,21.0
1501389164,21.0
1501389169,21.0
1501389174,21.0
1501389179,21.0
1501389184,21.0
1501389189,21.0
1501389194,21.0
1501389199,21.0
1501389204,21.0
1501389209,21.0
1501389214,21.0
1501389219,21.0
1501389224,21.0
1501389229,21.0
1501389234,21.0
1501389239,21.0
1501389244,21.0
1501389249,21.0
1501389254,21.0
1501389259,21.0
1501389264,21.0
1501389269,24.0
1501389274,21.0
1501389279,24.0
1501389284,21.0
1501389289,21.0
1501389294,21.0
1501389299,21.0
1501389304,21.0
1501389309,21.0
1501389314,21.0
1501389319,21.0
1501389324,21.0
1501389329,21.0
1501389334,21.0
1501389339,21.0
1501389344,21.0
1501389349,21.0
1501389354,21.0
1501389359,21.0
1501389364,21.0
1501389369,21.0
1501389374,21.0
1501389379,21.0
1501389384,21.0
1501389389,24.0
1501389394,21.0
1501389399,21.0
1501389404,21.0
1501389409,21.0
1501389414,21.0
1501389419,21.0
1501389424,21.0
1501389429,21.0
1501389434,21.0
1501389439,21.0
1501389444,21.0
1501389449,21.0
1501389454,21.0
1501389459,24.0
1501389464,21.0
1501389469,21.0
1501389474,21.0
1501389479,21.0
1501389484,21.0
1501389489,21.0
1501389494,21.0
1501389499,21.0
1501389504,21.0
1501389509,21.0
1501389514,21.0
1501389519,21.0
1501389524,21.0
1501389529,21.0
1501389534,21.0
1501389539,24.0
1501389544,21.0
1501389549,21.0
1501389554,21.0
1501389559,21.0
1501389564,21.0
1501389569,21.0
1501389574,21.0
1501389579,24.0
1501389584,21.0
1501389589,21.0
1501389594,21.0
1501389599,21.0
1501389604,21.0
1501389609,21.0
1501389614,21.0
1501389619,21.0
1501389624,21.0
1501389629,21.0
1501389634,21.0
1501389638,21.0
1501389644,21.0
1501389649,21.0
1501389654,21.0
1501389658,21.0
1501389664,21.0
1501389669,21.0
1501389673,21.0
1501389679,21.0
1501389684,21.0
1501389689,24.0
1501389693,21.0
1501389699,21.0
1501389704,21.0
1501389708,21.0
1501389713,21.0
1501389719,21.0
1501389724,21.0
1501389728,21.0
1501389734,24.0
1501389739,24.0
1501389743,21.0
1501389748,21.0
1501389754,21.0
1501389759,21.0
1501389763,21.0
1501389768,21.0
1501389774,21.0
1501389778,21.0
1501389783,21.0
1501389789,21.0
1501389794,21.0
1501389798,21.0
1501389803,21.0
1501389809,21.0
1501389813,21.0
1501389818,21.0
1501389824,21.0
1501389829,21.0
1501389833,21.0
1501389838,21.0
1501389844,21.0
1501389848,21.0
1501389853,21.0
1501389859,21.0
1501389864,21.0
1501389868,21.0
1501389873,24.0
1501389879,21.0
1501389883,21.0
1501389888,21.0
1501389893,21.0
1501389899,21.0
1501389903,21.0
1501389908,21.0
1501389914,21.0
1501389918,21.0
1501389923,21.0
1501389928,21.0
1501389933,21.0
1501389938,21.0
1501389943,21.0
1501389949,24.0
1501389953,21.0
1501389958,21.0
1501389963,21.0
1501389968,21.0
1501389973,21.0
1501389978,21.0
1501389983,24.0
1501389988,21.0
1501389993,21.0
1501389999,21.0
1501390003,24.0
1501390008,21.0
1501390013,24.0
1501390018,21.0
1501390023,21.0
1501390028,21.0
1501390033,24.0
1501390038,21.0
1501390043,21.0
1501390048,21.0
1501390053,21.0
1501390058,21.0
1501390063,21.0
1501390068,21.0
1501390073,21.0
1501390078,21.0
1501390083,21.0
1501390088,21.0
1501390093,21.0
1501390098,21.0
1501390103,21.0
1501390108,21.0
1501390113,21.0
1501390118,21.0
1501390123,21.0
1501390128,21.0
1501390133,21.0
1501390138,21.0
1501390143,21.0
1501390148,21.0
1501390153,21.0
1501390158,21.0
1501390163,21.0
1501390168,21.0
1501390173,21.0
1501390178,21.0
1501390183,21.0
1501390188,21.0
1501390193,21.0
1501390198,21.0
